1606500633,1612.90,5813.95,6756.75,18.15,65.66,99111.49,0.00,28,234, Fri, 20/11/27, 18:10:33
1606500728,1612.90,5813.95,6756.75,18.20,65.41,99116.44,0.00,29,235, Fri, 20/11/27, 18:12:08
1606500811,1618.12,5882.35,6756.75,18.22,65.05,99117.85,0.00,29,236, Fri, 20/11/27, 18:13:31
1606500894,1623.37,5813.95,6756.75,18.22,64.88,99118.68,0.00,29,237, Fri, 20/11/27, 18:14:54
1606500977,1618.12,5882.35,6756.75,18.17,64.70,99120.60,0.00,29,238, Fri, 20/11/27, 18:16:17
1606501060,1623.37,5813.95,6756.75,18.13,64.68,99124.51,0.00,29,239, Fri, 20/11/27, 18:17:40
1606501165,1618.12,5882.35,6756.75,18.11,64.73,99123.30,0.00,29,240, Fri, 20/11/27, 18:19:25
1606501248,1623.37,5882.35,6756.75,18.02,64.65,99123.75,0.00,29,241, Fri, 20/11/27, 18:20:48
1606501342,1623.37,5882.35,6666.66,18.02,64.63,99120.88,0.00,29,242, Fri, 20/11/27, 18:22:22
1606501425,1623.37,5882.35,6666.66,17.98,64.78,99122.12,0.00,29,243, Fri, 20/11/27, 18:23:45
1606501508,1628.66,5882.35,6666.66,17.98,64.48,99126.65,0.00,29,244, Fri, 20/11/27, 18:25:08
1606501591,1628.66,5882.35,6756.75,18.06,64.15,99122.70,0.00,29,245, Fri, 20/11/27, 18:26:31
1606501674,1633.98,5813.95,6666.66,18.20,63.49,99121.19,0.00,29,246, Fri, 20/11/27, 18:27:54
1606501757,1628.66,5882.35,6666.66,18.17,63.61,99127.81,0.00,29,247, Fri, 20/11/27, 18:29:17
1606501840,1633.98,5813.95,6756.75,18.13,63.51,99125.35,0.00,29,248, Fri, 20/11/27, 18:30:40
1606501923,1633.98,5813.95,6756.75,18.09,63.82,99134.02,0.00,29,249, Fri, 20/11/27, 18:32:03
1606502006,1639.34,5882.35,6666.66,17.96,64.45,99134.92,0.00,29,250, Fri, 20/11/27, 18:33:26
1606502089,1633.98,5813.95,6756.75,17.86,65.01,99140.95,0.00,29,251, Fri, 20/11/27, 18:34:49
1606502172,1639.34,5882.35,6756.75,17.73,65.81,99142.65,0.00,29,252, Fri, 20/11/27, 18:36:12
1606502263,1639.34,5813.95,6756.75,17.53,66.88,99139.44,0.00,29,253, Fri, 20/11/27, 18:37:43
1606502376,1644.73,5747.12,6756.75,17.29,68.18,99144.40,0.00,29,254, Fri, 20/11/27, 18:39:36
1606502491,1644.73,5813.95,6756.75,17.03,69.59,99142.62,0.00,29,255, Fri, 20/11/27, 18:41:31
1606502574,1650.16,5813.95,6756.75,16.82,70.67,99143.65,0.00,29,256, Fri, 20/11/27, 18:42:54
1606502657,1650.16,5882.35,6756.75,16.60,72.08,99149.20,0.00,29,257, Fri, 20/11/27, 18:44:17
1606502740,1655.62,5747.12,6666.66,16.38,73.37,99145.02,0.00,29,258, Fri, 20/11/27, 18:45:40
1606502823,1655.62,5747.12,6666.66,16.21,74.68,99147.45,0.00,29,259, Fri, 20/11/27, 18:47:03
1606502907,1655.62,5747.12,6756.75,16.06,75.68,99152.15,0.00,29,260, Fri, 20/11/27, 18:48:27
1606502990,1655.62,5813.95,6756.75,15.90,76.84,99157.05,0.00,29,261, Fri, 20/11/27, 18:49:50
1606503073,1655.62,5747.12,6756.75,15.77,77.97,99158.64,0.00,29,262, Fri, 20/11/27, 18:51:13
1606503157,1661.12,5813.95,6756.75,15.68,78.89,99160.86,0.00,29,263, Fri, 20/11/27, 18:52:37
1606503253,1661.12,5747.12,6666.66,15.52,80.41,99175.19,0.00,27,264, Fri, 20/11/27, 18:54:13
1606503337,1666.66,5747.12,6756.75,15.40,81.51,99162.52,0.00,29,265, Fri, 20/11/27, 18:55:37
1606503421,1666.66,5747.12,6666.66,15.32,82.24,99176.86,0.00,29,266, Fri, 20/11/27, 18:57:01
1606503505,1666.66,5747.12,6756.75,15.27,82.85,99170.68,0.00,29,267, Fri, 20/11/27, 18:58:25
1606503612,1666.66,5747.12,6756.75,15.21,83.46,99174.12,0.00,29,268, Fri, 20/11/27, 19:00:12
1606503696,1672.24,5813.95,6756.75,15.15,83.82,99177.38,0.00,23,269, Fri, 20/11/27, 19:01:36
1606503780,1672.24,5747.12,6666.66,15.13,84.10,99180.42,0.00,29,270, Fri, 20/11/27, 19:03:00
1606503876,1672.24,5813.95,6756.75,15.03,84.76,99180.76,0.00,29,271, Fri, 20/11/27, 19:04:36
1606503960,1683.50,5747.12,6756.75,14.97,85.55,99188.55,0.00,23,272, Fri, 20/11/27, 19:06:00
1606504044,1677.85,5813.95,6756.75,15.05,85.06,99177.89,0.00,29,273, Fri, 20/11/27, 19:07:24
1606504128,1677.85,5747.12,6666.66,15.02,85.09,99187.78,0.00,22,274, Fri, 20/11/27, 19:08:48
1606504212,1677.85,5813.95,6756.75,15.02,85.02,99191.44,0.00,29,275, Fri, 20/11/27, 19:10:12
1606504296,1683.50,5747.12,6666.66,15.00,85.43,99192.86,0.00,23,276, Fri, 20/11/27, 19:11:36
1606504380,1683.50,5813.95,6756.75,15.00,85.60,99192.86,0.00,29,277, Fri, 20/11/27, 19:13:00
1606504464,1683.50,5813.95,6756.75,15.02,85.47,99191.44,0.00,28,278, Fri, 20/11/27, 19:14:24
1606504548,1689.18,5747.12,6666.66,15.03,85.21,99198.45,0.00,28,279, Fri, 20/11/27, 19:15:48
1606504632,1694.91,5747.12,6666.66,14.93,85.86,99195.30,0.00,22,280, Fri, 20/11/27, 19:17:12
1606504724,1689.18,5747.12,6666.66,14.90,86.09,99194.82,0.00,28,281, Fri, 20/11/27, 19:18:44
1606504830,1689.18,5747.12,6756.75,14.93,86.54,99193.62,0.00,28,282, Fri, 20/11/27, 19:20:30
1606504914,1694.91,5747.12,6666.66,15.05,85.54,99192.08,0.00,28,283, Fri, 20/11/27, 19:21:54
1606505008,1700.68,5747.12,6666.66,15.10,84.73,99195.64,0.00,28,284, Fri, 20/11/27, 19:23:28
1606505092,1700.68,5747.12,6666.66,15.22,84.03,99189.56,0.00,28,285, Fri, 20/11/27, 19:24:52
1606505190,1700.68,5747.12,6666.66,15.46,82.51,99192.19,0.00,28,286, Fri, 20/11/27, 19:26:30
1606505274,1706.48,5747.12,6756.75,15.60,81.07,99187.75,0.00,28,287, Fri, 20/11/27, 19:27:54
1606505373,1706.48,5813.95,6666.66,15.72,80.17,99185.98,0.00,28,288, Fri, 20/11/27, 19:29:33
1606505457,1706.48,5813.95,6666.66,15.92,78.61,99188.08,0.00,28,289, Fri, 20/11/27, 19:30:57
1606505541,1700.68,5813.95,6756.75,16.04,77.80,99191.65,0.00,28,290, Fri, 20/11/27, 19:32:21
1606505625,1706.48,5747.12,6756.75,16.09,77.19,99198.88,0.00,28,291, Fri, 20/11/27, 19:33:45
1606505709,1706.48,5813.95,6756.75,16.05,77.04,99189.61,0.00,28,292, Fri, 20/11/27, 19:35:09
1606505793,1712.32,5747.12,6756.75,16.01,77.12,99191.24,0.00,28,293, Fri, 20/11/27, 19:36:33
1606505887,1712.32,5747.12,6756.75,16.05,76.84,99188.76,0.00,28,294, Fri, 20/11/27, 19:38:07
1606505979,1712.32,5747.12,6666.66,16.04,76.73,99195.15,0.00,28,295, Fri, 20/11/27, 19:39:39
1606506071,1718.21,5813.95,6756.75,15.97,77.08,99195.12,0.00,28,296, Fri, 20/11/27, 19:41:11
1606506177,1718.21,5813.95,6756.75,15.92,77.28,99189.95,0.00,28,297, Fri, 20/11/27, 19:42:57
1606506274,1718.21,5813.95,6756.75,15.86,77.58,99187.88,0.00,28,298, Fri, 20/11/27, 19:44:34
1606506358,1718.21,5747.12,6756.75,15.81,77.97,99199.36,0.00,28,299, Fri, 20/11/27, 19:45:58
1606506442,1724.13,5747.12,6756.75,15.73,78.23,99195.81,0.00,28,300, Fri, 20/11/27, 19:47:22
1606506526,1724.13,5747.12,6666.66,15.56,79.18,99201.50,0.00,28,301, Fri, 20/11/27, 19:48:46
1606506610,1724.13,5747.12,6756.75,15.43,80.12,99206.58,0.00,28,302, Fri, 20/11/27, 19:50:10
1606506694,1724.13,5747.12,6756.75,15.43,80.18,99213.12,0.00,28,303, Fri, 20/11/27, 19:51:34
1606506778,1730.10,5747.12,6756.75,15.39,80.36,99208.12,0.00,28,304, Fri, 20/11/27, 19:52:58
1606506862,1736.11,5747.12,6756.75,15.39,80.49,99213.48,0.00,28,305, Fri, 20/11/27, 19:54:22
1606506946,1736.11,5747.12,6756.75,15.34,80.96,99207.90,0.00,28,306, Fri, 20/11/27, 19:55:46
1606507030,1736.11,5747.12,6756.75,15.36,80.73,99217.39,0.00,28,307, Fri, 20/11/27, 19:57:10
1606507128,1742.16,5747.12,6756.75,15.38,80.47,99215.51,0.00,28,308, Fri, 20/11/27, 19:58:48
1606507212,1736.11,5813.95,6756.75,15.34,80.71,99215.10,0.00,28,309, Fri, 20/11/27, 20:00:12
1606507304,1736.11,5813.95,6756.75,15.43,80.48,99220.11,0.00,28,310, Fri, 20/11/27, 20:01:44
1606507407,1736.11,5747.12,6666.66,15.47,79.88,99221.39,0.00,23,311, Fri, 20/11/27, 20:03:27
1606507491,1742.16,5813.95,6756.75,15.52,79.62,99221.62,0.00,28,312, Fri, 20/11/27, 20:04:51
1606507575,1742.16,5747.12,6666.66,15.56,79.45,99217.52,0.00,22,313, Fri, 20/11/27, 20:06:15
1606507659,1742.16,5813.95,6756.75,15.64,78.83,99213.86,0.00,28,314, Fri, 20/11/27, 20:07:39
1606507758,1748.25,5747.12,6756.75,15.73,78.12,99212.69,0.00,28,315, Fri, 20/11/27, 20:09:18
1606507842,1748.25,5813.95,6666.66,15.75,77.87,99215.99,0.00,28,316, Fri, 20/11/27, 20:10:42
1606507926,1748.25,5813.95,6666.66,15.78,77.99,99216.40,0.00,28,317, Fri, 20/11/27, 20:12:06
1606508010,1754.38,5747.12,6666.66,15.73,77.73,99221.55,0.00,28,318, Fri, 20/11/27, 20:13:30
1606508108,1748.25,5747.12,6756.75,15.64,78.41,99220.05,0.00,28,319, Fri, 20/11/27, 20:15:08
1606508192,1754.38,5813.95,6756.75,15.67,78.24,99211.01,0.00,28,320, Fri, 20/11/27, 20:16:32
1606508276,1754.38,5813.95,6756.75,15.67,78.27,99213.49,0.00,28,321, Fri, 20/11/27, 20:17:56
1606508360,1754.38,5813.95,6756.75,15.71,78.22,99207.72,0.00,28,322, Fri, 20/11/27, 20:19:20
1606508458,1760.56,5747.12,6756.75,15.77,77.83,99209.44,0.00,28,323, Fri, 20/11/27, 20:20:58
1606508572,1760.56,5747.12,6756.75,15.75,77.63,99213.52,0.00,28,324, Fri, 20/11/27, 20:22:52
1606508656,1766.78,5681.81,6756.75,15.65,78.00,99213.28,0.00,20,325, Fri, 20/11/27, 20:24:16
1606508740,1760.56,5747.12,6756.75,15.61,78.52,99212.44,0.00,28,326, Fri, 20/11/27, 20:25:40
1606508824,1766.78,5681.81,6756.75,15.53,78.99,99209.10,0.00,28,327, Fri, 20/11/27, 20:27:04
1606508921,1766.78,5681.81,6756.75,15.47,79.30,99209.88,0.00,28,328, Fri, 20/11/27, 20:28:41
1606509019,1773.04,5681.81,6756.75,15.48,79.14,99216.69,0.00,28,329, Fri, 20/11/27, 20:30:19
1606509118,1773.04,5747.12,6756.75,15.42,79.48,99206.10,0.00,28,330, Fri, 20/11/27, 20:31:58
1606509202,1766.78,5747.12,6756.75,15.34,79.75,99214.25,0.00,28,331, Fri, 20/11/27, 20:33:22
1606509286,1779.35,5681.81,6666.66,15.27,80.17,99214.86,0.00,28,332, Fri, 20/11/27, 20:34:46
1606509370,1779.35,5882.35,6666.66,15.32,80.02,99210.78,0.00,28,333, Fri, 20/11/27, 20:36:10
1606509466,1779.35,5813.95,6756.75,15.35,79.76,99209.38,0.00,28,334, Fri, 20/11/27, 20:37:46
1606509561,1779.35,5813.95,6756.75,15.35,79.67,99206.08,0.00,28,335, Fri, 20/11/27, 20:39:21
1606509660,1779.35,5813.95,6666.66,15.23,80.27,99216.28,0.00,28,336, Fri, 20/11/27, 20:41:00
1606509768,1785.71,5813.95,6756.75,15.06,81.30,99215.11,0.00,28,337, Fri, 20/11/27, 20:42:48
1606509852,1785.71,5813.95,6756.75,14.97,81.99,99212.75,0.00,28,338, Fri, 20/11/27, 20:44:12
1606509936,1785.71,5882.35,6666.66,14.93,82.47,99219.50,0.00,28,339, Fri, 20/11/27, 20:45:36
1606510035,1785.71,5813.95,6756.75,14.93,82.69,99205.31,0.00,28,340, Fri, 20/11/27, 20:47:15
1606510119,1798.56,5813.95,6756.75,14.84,83.21,99213.65,0.00,28,341, Fri, 20/11/27, 20:48:39
1606510217,1792.11,5882.35,6756.75,14.72,84.34,99206.81,0.00,28,342, Fri, 20/11/27, 20:50:17
1606510315,1792.11,5813.95,6666.66,14.84,83.96,99220.48,0.00,28,343, Fri, 20/11/27, 20:51:55
1606510399,1798.56,5813.95,6666.66,14.93,83.24,99217.65,0.00,28,344, Fri, 20/11/27, 20:53:19
1606510484,1805.05,5813.95,6756.75,14.93,83.08,99223.00,0.00,28,345, Fri, 20/11/27, 20:54:44
1606510583,1805.05,5813.95,6756.75,14.97,82.75,99225.10,0.00,28,346, Fri, 20/11/27, 20:56:23
1606510667,1798.56,5813.95,6666.66,14.89,83.30,99217.39,0.00,28,347, Fri, 20/11/27, 20:57:47
1606510765,1798.56,5882.35,6666.66,14.81,83.84,99220.02,0.00,28,348, Fri, 20/11/27, 20:59:25
1606510850,1805.05,5882.35,6756.75,14.76,84.17,99213.60,0.00,28,349, Fri, 20/11/27, 21:00:50
1606510943,1811.59,5813.95,6666.66,14.68,84.98,99213.56,0.00,28,350, Fri, 20/11/27, 21:02:23
1606511051,1811.59,5813.95,6666.66,14.72,84.97,99218.50,0.00,28,351, Fri, 20/11/27, 21:04:11
1606511136,1805.05,5882.35,6666.66,14.82,84.74,99227.85,0.00,28,352, Fri, 20/11/27, 21:05:36
1606511235,1818.18,5747.12,6666.66,14.81,84.26,99219.19,0.00,28,353, Fri, 20/11/27, 21:07:15
1606511330,1811.59,5747.12,6756.75,14.71,84.79,99217.02,0.00,28,354, Fri, 20/11/27, 21:08:50
1606511428,1818.18,5747.12,6666.66,14.68,85.57,99219.06,0.00,28,355, Fri, 20/11/27, 21:10:28
1606511528,1818.18,5747.12,6666.66,14.76,85.28,99219.98,0.00,28,356, Fri, 20/11/27, 21:12:08
1606511613,1824.81,5747.12,6756.75,14.80,84.97,99228.20,0.00,28,357, Fri, 20/11/27, 21:13:33
1606511698,1824.81,5747.12,6756.75,14.85,84.99,99224.98,0.00,28,358, Fri, 20/11/27, 21:14:58
1606511783,1824.81,5747.12,6666.66,14.90,84.35,99227.70,0.00,28,359, Fri, 20/11/27, 21:16:23
1606511868,1824.81,5747.12,6666.66,14.97,84.11,99224.48,0.00,28,360, Fri, 20/11/27, 21:17:48
1606511953,1824.81,5813.95,6756.75,15.06,83.46,99225.78,0.00,28,361, Fri, 20/11/27, 21:19:13
1606512051,1831.50,5813.95,6666.66,15.09,83.28,99225.78,0.00,28,362, Fri, 20/11/27, 21:20:51
1606512151,1824.81,5747.12,6756.75,15.03,83.55,99228.62,0.00,27,363, Fri, 20/11/27, 21:22:31
1606512244,1824.81,5813.95,6756.75,15.07,83.32,99229.89,0.00,27,364, Fri, 20/11/27, 21:24:04
1606512353,1831.50,5813.95,6666.66,15.05,83.01,99227.62,0.00,28,365, Fri, 20/11/27, 21:25:53
1606512452,1838.23,5813.95,6756.75,15.01,83.39,99224.69,0.00,27,366, Fri, 20/11/27, 21:27:32
1606512537,1838.23,5747.12,6756.75,14.94,83.55,99226.30,0.00,27,367, Fri, 20/11/27, 21:28:57
1606512622,1831.50,5813.95,6756.75,14.90,84.12,99228.70,0.00,27,368, Fri, 20/11/27, 21:30:22
1606512707,1838.23,5747.12,6756.75,14.82,84.32,99219.19,0.00,27,369, Fri, 20/11/27, 21:31:47
1606512802,1845.01,5813.95,6756.75,14.64,85.21,99217.60,0.00,27,370, Fri, 20/11/27, 21:33:22
1606512887,1845.01,5813.95,6756.75,14.59,86.17,99216.72,0.00,27,371, Fri, 20/11/27, 21:34:47
1606512986,1845.01,5747.12,6666.66,14.60,86.28,99216.32,0.00,27,372, Fri, 20/11/27, 21:36:26
1606513071,1838.23,5747.12,6756.75,14.64,86.21,99217.80,0.00,27,373, Fri, 20/11/27, 21:37:51
1606513166,1845.01,5747.12,6756.75,14.67,86.28,99215.76,0.00,27,374, Fri, 20/11/27, 21:39:26
1606513264,1851.85,5747.12,6756.75,14.78,85.08,99221.24,0.00,27,375, Fri, 20/11/27, 21:41:04
1606513349,1851.85,5747.12,6756.75,14.80,84.93,99224.90,0.00,27,376, Fri, 20/11/27, 21:42:29
1606513434,1851.85,5747.12,6666.66,14.75,85.06,99226.94,0.00,27,377, Fri, 20/11/27, 21:43:54
1606513546,1851.85,5747.12,6666.66,14.64,85.58,99222.12,0.00,27,378, Fri, 20/11/27, 21:45:46
1606513631,1858.73,5747.12,6756.75,14.64,86.14,99216.95,0.00,27,379, Fri, 20/11/27, 21:47:11
1606513726,1865.67,5747.12,6756.75,14.61,86.29,99218.82,0.00,27,380, Fri, 20/11/27, 21:48:46
1606513826,1865.67,5747.12,6756.75,14.67,86.05,99217.42,0.00,27,381, Fri, 20/11/27, 21:50:26
1606513911,1858.73,5747.12,6756.75,14.75,85.72,99213.80,0.00,27,382, Fri, 20/11/27, 21:51:51
1606513996,1872.65,5747.12,6756.75,14.75,85.18,99206.62,0.00,27,383, Fri, 20/11/27, 21:53:16
1606514081,1865.67,5813.95,6756.75,14.71,85.67,99218.69,0.00,27,384, Fri, 20/11/27, 21:54:41
1606514179,1872.65,5747.12,6756.75,14.71,85.76,99211.69,0.00,27,385, Fri, 20/11/27, 21:56:19
1606514264,1865.67,5681.81,6666.66,14.67,85.63,99210.22,0.00,27,386, Fri, 20/11/27, 21:57:44
1606514364,1865.67,5813.95,6666.66,14.60,86.14,99212.85,0.00,27,387, Fri, 20/11/27, 21:59:24
1606514449,1872.65,5747.12,6756.75,14.61,85.98,99213.65,0.00,27,388, Fri, 20/11/27, 22:00:49
1606514534,1872.65,5681.81,6666.66,14.56,86.53,99204.78,0.00,27,389, Fri, 20/11/27, 22:02:14
1606514619,1872.65,5747.12,6756.75,14.56,86.38,99209.92,0.00,27,390, Fri, 20/11/27, 22:03:39
1606514712,1872.65,5681.81,6666.66,14.56,86.24,99204.58,0.00,27,391, Fri, 20/11/27, 22:05:12
1606514805,1879.69,5747.12,6666.66,14.47,87.05,99209.05,0.00,20,392, Fri, 20/11/27, 22:06:45
1606514922,1886.79,5681.81,6756.75,14.57,86.76,99210.55,0.00,27,393, Fri, 20/11/27, 22:08:42
1606515007,1879.69,5681.81,6756.75,14.55,86.50,99208.28,0.00,27,394, Fri, 20/11/27, 22:10:07
1606515092,1879.69,5747.12,6666.66,14.47,86.83,99201.40,0.00,27,395, Fri, 20/11/27, 22:11:32
1606515189,1893.93,5681.81,6756.75,14.43,87.22,99198.30,0.00,27,396, Fri, 20/11/27, 22:13:09
1606515274,1886.79,5747.12,6666.66,14.40,87.55,99201.12,0.00,27,397, Fri, 20/11/27, 22:14:34
1606515359,1893.93,5681.81,6756.75,14.39,87.49,99204.82,0.00,27,398, Fri, 20/11/27, 22:15:59
1606515444,1893.93,5681.81,6756.75,14.31,88.12,99208.45,0.00,27,399, Fri, 20/11/27, 22:17:24
1606515544,1893.93,5681.81,6756.75,14.35,88.09,99201.10,0.00,27,400, Fri, 20/11/27, 22:19:04
1606515629,1901.14,5681.81,6756.75,14.35,88.29,99207.06,0.00,27,401, Fri, 20/11/27, 22:20:29
1606515727,1901.14,5747.12,6666.66,14.35,88.30,99196.56,0.00,27,402, Fri, 20/11/27, 22:22:07
1606515813,1901.14,5681.81,6756.75,14.28,88.49,99202.65,0.00,27,403, Fri, 20/11/27, 22:23:33
1606515899,1908.39,5681.81,6756.75,14.22,88.83,99201.74,0.00,27,404, Fri, 20/11/27, 22:24:59
1606515985,1901.14,5747.12,6666.66,14.14,89.34,99201.65,0.00,27,405, Fri, 20/11/27, 22:26:25
1606516101,1901.14,5747.12,6756.75,14.15,89.79,99209.45,0.00,27,406, Fri, 20/11/27, 22:28:21
1606516187,1901.14,5747.12,6666.66,14.14,89.70,99202.65,0.00,27,407, Fri, 20/11/27, 22:29:47
1606516273,1901.14,5681.81,6756.75,14.10,90.42,99204.88,0.00,27,408, Fri, 20/11/27, 22:31:13
1606516359,1915.70,5747.12,6756.75,14.11,90.54,99195.89,0.00,27,409, Fri, 20/11/27, 22:32:39
1606516445,1915.70,5681.81,6849.31,14.17,90.11,99194.30,0.00,27,410, Fri, 20/11/27, 22:34:05
1606516531,1915.70,5681.81,6756.75,14.10,90.08,99198.55,0.00,27,411, Fri, 20/11/27, 22:35:31
1606516617,1915.70,5681.81,6849.31,14.02,90.56,99188.36,0.00,27,412, Fri, 20/11/27, 22:36:57
1606516703,1923.07,5681.81,6756.75,13.93,90.70,99193.80,0.00,27,413, Fri, 20/11/27, 22:38:23
1606516789,1923.07,5681.81,6849.31,13.85,92.16,99192.72,0.00,27,414, Fri, 20/11/27, 22:39:49
1606516875,1923.07,5681.81,6849.31,13.86,92.25,99194.55,0.00,27,415, Fri, 20/11/27, 22:41:15
1606516975,1923.07,5681.81,6849.31,13.86,92.77,99189.02,0.00,26,416, Fri, 20/11/27, 22:42:55
1606517061,1923.07,5747.12,6756.75,13.89,92.15,99185.36,0.00,26,417, Fri, 20/11/27, 22:44:21
1606517147,1937.98,5681.81,6849.31,13.78,93.02,99189.12,0.00,26,418, Fri, 20/11/27, 22:45:47
1606517241,1930.50,5681.81,6849.31,13.75,93.23,99183.55,0.00,26,419, Fri, 20/11/27, 22:47:21
1606517362,1930.50,5747.12,6666.66,13.64,94.38,99184.85,0.00,26,420, Fri, 20/11/27, 22:49:22
1606517448,1930.50,5747.12,6756.75,13.53,95.19,99187.98,0.00,26,421, Fri, 20/11/27, 22:50:48
1606517544,1937.98,5747.12,6666.66,13.52,95.59,99190.81,0.00,26,422, Fri, 20/11/27, 22:52:24
1606517642,1937.98,5681.81,6849.31,13.50,96.12,99194.48,0.00,26,423, Fri, 20/11/27, 22:54:02
1606517728,1937.98,5681.81,6849.31,13.50,95.73,99191.01,0.00,26,424, Fri, 20/11/27, 22:55:28
1606517829,1937.98,5681.81,6756.75,13.53,95.45,99185.30,0.00,26,425, Fri, 20/11/27, 22:57:09
1606517928,1945.52,5747.12,6756.75,13.43,96.16,99196.24,0.00,26,426, Fri, 20/11/27, 22:58:48
1606518025,1945.52,5747.12,6756.75,13.21,95.93,99190.15,0.00,26,427, Fri, 20/11/27, 23:00:25
1606518111,1953.12,5681.81,6849.31,12.97,98.76,99199.19,0.00,26,428, Fri, 20/11/27, 23:01:51
1606518210,1953.12,5681.81,6849.31,12.76,100.00,99194.70,0.00,26,429, Fri, 20/11/27, 23:03:30
1606518296,1953.12,5681.81,6756.75,12.67,100.00,99191.48,0.00,26,430, Fri, 20/11/27, 23:04:56
1606518394,1960.78,5681.81,6849.31,12.57,100.00,99187.88,0.00,26,431, Fri, 20/11/27, 23:06:34
1606518480,1953.12,5681.81,6849.31,12.56,100.00,99186.22,0.00,26,432, Fri, 20/11/27, 23:08:00
1606518599,1960.78,5617.97,6849.31,12.47,100.00,99184.64,0.00,26,433, Fri, 20/11/27, 23:09:59
1606518698,1953.12,5747.12,6756.75,12.31,100.00,99182.06,0.00,26,434, Fri, 20/11/27, 23:11:38
1606518784,1968.50,5681.81,6849.31,12.18,100.00,99181.85,0.00,26,435, Fri, 20/11/27, 23:13:04
1606518870,1968.50,5681.81,6849.31,12.10,100.00,99179.24,0.00,26,436, Fri, 20/11/27, 23:14:30
1606518969,1968.50,5681.81,6849.31,11.90,100.00,99175.38,0.00,26,437, Fri, 20/11/27, 23:16:09
1606519066,1968.50,5681.81,6849.31,11.80,100.00,99173.10,0.00,26,438, Fri, 20/11/27, 23:17:46
1606519166,1968.50,5681.81,6849.31,11.69,100.00,99166.:0,0.00,26,439, Fri, 20/11/27, 23:19:26
1606519252,1976.28,5681.81,6849.31,11.67,100.00,99163.18,0.00,25,440, Fri, 20/11/27, 23:20:52
1606519350,1976.28,5681.81,6849.31,11.64,100.00,99167.65,0.00,26,441, Fri, 20/11/27, 23:22:30
1606519450,1976.28,5681.81,6849.31,11.73,100.00,99161.35,0.00,26,442, Fri, 20/11/27, 23:24:10
1606519536,1984.12,5681.81,6849.31,11.85,100.00,99160.78,0.00,26,443, Fri, 20/11/27, 23:25:36
1606519622,1976.28,5681.81,6756.75,11.92,100.00,99163.74,0.00,26,444, Fri, 20/11/27, 23:27:02
1606519718,1984.12,5617.97,6849.31,11.86,100.00,99162.42,0.00,26,445, Fri, 20/11/27, 23:28:38
1606519836,1984.12,5617.97,6849.31,11.85,100.00,99168.90,0.00,26,446, Fri, 20/11/27, 23:30:36
1606519922,1992.03,5681.81,6849.31,11.85,100.00,99164.44,0.00,26,447, Fri, 20/11/27, 23:32:02
1606520022,1992.03,5617.97,6849.31,11.81,100.00,99163.12,0.00,26,448, Fri, 20/11/27, 23:33:42
1606520108,1992.03,5747.12,6756.75,11.72,100.00,99159.86,0.00,26,449, Fri, 20/11/27, 23:35:08
1606520194,1984.12,5681.81,6849.31,11.61,100.00,99149.42,0.00,26,450, Fri, 20/11/27, 23:36:34
1606520295,1992.03,5681.81,6849.31,11.51,100.00,99155.94,0.00,26,451, Fri, 20/11/27, 23:38:15
1606520381,2000.00,5681.81,6849.31,11.47,100.00,99152.95,0.00,26,452, Fri, 20/11/27, 23:39:41
1606520467,2000.00,5681.81,6849.31,11.42,100.00,99146.35,0.00,26,453, Fri, 20/11/27, 23:41:07
1606520553,2000.00,5681.81,6849.31,11.39,100.00,99156.31,0.00,26,454, Fri, 20/11/27, 23:42:33
1606520654,2000.00,5681.81,6849.31,11.31,100.00,99156.15,0.00,26,455, Fri, 20/11/27, 23:44:14
1606520751,2008.03,5681.81,6849.31,11.26,100.00,99146.40,0.00,26,456, Fri, 20/11/27, 23:45:51
1606520838,2008.03,5681.81,6849.31,11.19,100.00,99146.06,0.00,26,457, Fri, 20/11/27, 23:47:18
1606520936,2008.03,5747.12,6756.75,11.13,100.00,99144.28,0.00,26,458, Fri, 20/11/27, 23:48:56
1606521046,2008.03,5747.12,6756.75,11.11,100.00,99139.15,0.00,26,459, Fri, 20/11/27, 23:50:46
1606521133,2008.03,5681.81,6849.31,11.10,100.00,99149.11,0.00,26,460, Fri, 20/11/27, 23:52:13
1606521220,2016.12,5747.12,6756.75,11.05,100.00,99140.81,0.00,26,461, Fri, 20/11/27, 23:53:40
1606521317,2016.12,5747.12,6756.75,11.06,100.00,99136.18,0.00,26,462, Fri, 20/11/27, 23:55:17
1606521418,2016.12,5747.12,6756.75,11.02,100.00,99134.85,0.00,26,463, Fri, 20/11/27, 23:56:58
1606521518,2016.12,5747.12,6756.75,10.98,100.00,99137.20,0.00,26,464, Fri, 20/11/27, 23:58:38
1606521605,2024.29,5681.81,6849.31,10.93,100.00,99136.88,0.00,26,465, Sat, 20/11/28, 00:00:05
1606521692,2024.29,5681.81,6849.31,10.84,100.00,99133.58,0.00,26,466, Sat, 20/11/28, 00:01:32
1606521779,2024.29,5747.12,6756.75,10.73,100.00,99135.58,0.00,25,467, Sat, 20/11/28, 00:02:59
1606521866,2024.29,5681.81,6849.31,10.63,100.00,99130.28,0.00,26,468, Sat, 20/11/28, 00:04:26
1606521968,2024.29,5747.12,6756.75,10.56,100.00,99132.28,0.00,26,469, Sat, 20/11/28, 00:06:08
1606522055,2040.81,5681.81,6849.31,10.42,100.00,99132.78,0.00,26,470, Sat, 20/11/28, 00:07:35
